complexity,simplicity,informativity,comm_cost,iff,sav,dlsav,deontic_priority,dp_trivial,dp_nontrivial,epistemic_priority,circ_priority,dp_restricted,dp_medium,optimality,natural,dominant,name
14,0.791044776119403,0.5546381879993404,0.4453618120006596,0.25,0.0,False,True,True,False,True,True,True,True,0.7825794294472204,False,False,
45,0.32835820895522383,0.6680410911198105,0.3319589088801895,0.2222222222222222,0.2222222222222222,False,True,True,False,True,True,True,True,0.5450174410625933,False,False,
15,0.7761194029850746,0.7011265794996409,0.2988734205003591,1.0,1.0,True,True,True,False,True,True,True,True,0.8642027876876698,False,False,
8,0.8805970149253731,0.5362000305652426,0.4637999694347574,1.0,1.0,True,True,True,False,True,True,True,True,0.7899938159838652,False,False,
14,0.791044776119403,0.6632823891139221,0.3367176108860779,0.5,0.5,False,True,True,False,True,True,True,True,0.8677048082564869,False,False,
16,0.7611940298507462,0.4790915726518575,0.5209084273481425,0.0,0.0,False,True,True,False,True,True,True,True,0.6894604552496761,False,False,
35,0.4776119402985075,0.6487045852990573,0.3512954147009427,0.1666666666666666,0.1666666666666666,False,True,True,False,True,True,True,True,0.6470815921155115,False,False,
16,0.7611940298507462,0.6056383194864998,0.3943616805135002,0.75,0.75,False,True,True,False,True,True,True,True,0.8147892835551572,False,False,
22,0.6716417910447761,0.829794700568754,0.1702052994312459,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.8493810606806221,False,False,
27,0.5970149253731343,0.494527138813459,0.5054728611865409,0.25,0.25,False,True,True,False,True,True,True,True,0.6341279453712029,False,False,
13,0.8059701492537313,0.6177652701228387,0.3822347298771613,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.8492347343988486,False,False,
33,0.5074626865671642,0.9133128189748853,0.0866871810251148,0.7777777777777778,0.7777777777777778,False,True,True,False,True,True,True,True,0.8169563523438588,False,False,
16,0.7611940298507462,0.6158474330165842,0.3841525669834158,0.8,0.8,False,True,True,False,True,True,True,True,0.8223348845833094,False,False,
8,0.8805970149253731,0.6751317934393848,0.3248682065606152,0.6666666666666666,0.3333333333333333,False,True,True,False,True,True,True,True,0.932601028696764,False,False,
26,0.6119402985074627,0.8244081287476333,0.1755918712523667,0.7777777777777778,0.7777777777777778,False,True,True,False,True,True,True,True,0.8173425394620969,False,False,
25,0.6268656716417911,0.5783533938494821,0.4216466061505178,0.2,0.2,False,True,True,False,True,True,True,True,0.7164659482094284,False,False,
17,0.7462686567164178,0.5886232234087557,0.4113767765912443,0.0,0.0,False,True,True,False,True,True,True,True,0.7929910190186182,False,False,
19,0.7164179104477613,0.8954735170349486,0.1045264829650514,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.9332245512657588,False,False,
8,0.8805970149253731,0.4983461384225039,0.5016538615774961,0.5,0.5,False,True,True,False,True,True,True,True,0.7435188083820894,False,False,
6,0.9104477611940298,0.6333993732749772,0.3666006267250228,0.5,0.5,False,True,True,False,True,True,True,True,0.9128955885295142,False,False,
15,0.7761194029850746,0.5058599037943605,0.4941400962056395,0.0,0.0,False,True,True,False,True,True,True,True,0.7244417291241139,False,False,
26,0.6119402985074627,0.604570221948857,0.395429778051143,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.72260181481468,False,False,
18,0.7313432835820896,0.9999999999999998,2.220446049250313e-16,1.0,1.0,True,True,True,False,True,True,True,True,0.9999999999999996,False,True,
9,0.8656716417910448,0.609328604696669,0.3906713953033309,0.5,0.5,False,True,True,False,True,True,True,True,0.8700375457755901,False,False,
5,0.9253731343283582,0.538701940984733,0.461298059015267,0.5,0.5,False,True,True,False,True,True,True,True,0.8004447079445672,False,False,
16,0.7611940298507462,0.7570013861050977,0.2429986138949023,0.7142857142857143,0.7142857142857143,False,True,True,False,True,True,True,True,0.8604160930728448,False,False,
19,0.7164179104477613,0.5651128252043978,0.4348871747956022,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.7573386598670457,False,False,
26,0.6119402985074627,0.6444949685647765,0.3555050314352235,0.1666666666666666,0.1666666666666666,False,True,True,False,True,True,True,True,0.7391638232940212,False,False,
9,0.8656716417910448,0.5294559937055643,0.4705440062944357,0.5,0.5,False,True,True,False,True,True,True,True,0.7784761734292234,False,False,
5,0.9253731343283582,0.7143763730933917,0.2856236269066082,1.0,1.0,True,True,True,False,True,True,True,True,0.9708650651319994,False,False,
19,0.7164179104477613,0.9474328026104452,0.0525671973895547,1.0,1.0,True,True,True,False,True,True,True,True,0.9656362917639306,False,False,
18,0.7313432835820896,0.8606116715269212,0.1393883284730788,1.0,0.8333333333333334,False,True,True,False,True,True,True,True,0.90566082900608,False,False,
16,0.7611940298507462,0.8214199402802971,0.1785800597197029,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.8926514038019456,False,False,
14,0.791044776119403,0.5356571869594039,0.4643428130405961,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.7624733855831181,False,False,
17,0.7462686567164178,0.8518573716439339,0.148142628356066,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.9039865133324552,False,False,
40,0.4029850746268657,0.8268410337343854,0.1731589662656145,0.8333333333333334,0.6666666666666666,False,True,True,False,True,True,True,True,0.6971936807773847,False,False,
14,0.791044776119403,0.5477000955365687,0.4522999044634312,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.7753243467529933,False,False,
18,0.7313432835820896,0.8045882844619212,0.1954117155380788,0.6,0.6,False,True,True,False,True,True,True,True,0.8627280542206381,False,False,
19,0.7164179104477613,0.8587962221842524,0.1412037778157475,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.8977757983357806,False,False,
21,0.6865671641791045,0.7379354777353295,0.2620645222646705,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.8055886482289936,False,False,
17,0.7462686567164178,0.6371026222717627,0.3628973777282372,0.75,0.75,False,True,True,False,True,True,True,True,0.8262609859549327,False,False,
8,0.8805970149253731,0.5594718143200403,0.4405281856799596,1.0,1.0,False,True,True,False,True,True,True,True,0.8180894530201771,False,False,
17,0.7462686567164178,0.91405342853935,0.0859465714606499,1.0,1.0,True,True,True,False,True,True,True,True,0.9639696406239564,False,False,
16,0.7611940298507462,0.6544797467869092,0.3455202532130907,0.4,0.4,False,True,True,False,True,True,True,True,0.8441883043441734,False,False,
7,0.8955223880597015,0.6431791980611967,0.3568208019388033,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.9172603434789216,False,False,
34,0.4925373134328358,0.5621912085372248,0.4378087914627752,0.5,0.5,False,True,True,False,True,True,True,True,0.6231637031247883,False,False,
8,0.8805970149253731,0.6250792508739159,0.3749207491260841,1.0,0.3333333333333333,False,True,True,False,True,True,True,True,0.892538660234198,False,False,
6,0.9104477611940298,0.483593925079866,0.516406074920134,0.5,0.5,False,True,True,False,True,True,True,True,0.7293246352812169,False,False,
15,0.7761194029850746,0.8438171139070589,0.156182886092941,0.75,0.75,False,True,True,False,True,True,True,True,0.9171662862892986,False,False,
11,0.835820895522388,0.5255058216504992,0.4744941783495008,0.5,0.5,False,True,True,False,True,True,True,True,0.7659677957452193,False,False,
18,0.7313432835820896,0.6123376383939612,0.3876623616060388,0.75,0.75,False,True,True,False,True,True,True,True,0.8021264927407891,False,False,
25,0.6268656716417911,0.8277411625592517,0.1722588374407483,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.8276649701743851,False,False,
21,0.6865671641791045,0.7192938927796759,0.2807061072203241,0.625,0.625,False,True,True,False,True,True,True,True,0.8033465893526281,False,False,
43,0.35820895522388063,0.6134404040272792,0.3865595959727208,0.25,0.25,False,True,True,False,True,True,True,True,0.5554500995702842,False,False,
19,0.7164179104477613,0.7806927767542953,0.2193072232457047,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.8377364003297761,False,False,
9,0.8656716417910448,0.4835765569672149,0.5164234430327851,0.0,0.0,False,True,True,False,True,True,True,True,0.7225884842134431,False,False,
7,0.8955223880597015,0.5536322955827537,0.4463677044172462,0.5,0.5,False,True,True,False,True,True,True,True,0.8143608297209401,False,False,
8,0.8805970149253731,0.762468836614351,0.2375311633856489,0.8,0.8,False,True,True,False,True,True,True,True,0.9451286253340576,False,False,
7,0.8955223880597015,0.6161213869179866,0.3838786130820134,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.8884828934268711,False,False,
8,0.8805970149253731,0.4882118217604127,0.5117881782395872,0.5,0.5,False,True,True,False,True,True,True,True,0.7309664630655259,False,False,
8,0.8805970149253731,0.5382386904168173,0.4617613095831827,0.6666666666666666,0.3333333333333333,False,True,True,False,True,True,True,True,0.792472938514368,False,False,
29,0.5671641791044777,0.7172372663198373,0.2827627336801627,0.75,0.625,False,True,True,False,True,True,True,True,0.719044276319228,False,False,
50,0.25373134328358204,0.6005323756078533,0.3994676243921466,0.4,0.2,False,True,True,False,True,True,True,True,0.4797626595641491,False,False,
17,0.7462686567164178,0.968650619057872,0.0313493809421281,1.0,1.0,False,True,True,False,True,True,True,True,0.9999529400346864,False,True,
8,0.8805970149253731,0.5543930133576267,0.4456069866423733,1.0,1.0,False,True,True,False,True,True,True,True,0.812000033967045,False,False,
5,0.9253731343283582,0.4748038954585244,0.5251961045414756,0.0,0.0,False,True,True,False,True,True,True,True,0.7196276739949851,False,False,
26,0.6119402985074627,0.5401884655189383,0.4598115344810617,0.2,0.2,False,True,True,False,True,True,True,True,0.6802123583121782,False,False,
8,0.8805970149253731,0.7545456982195611,0.2454543017804389,0.75,0.75,False,True,True,False,True,True,True,True,0.9441756893499832,False,False,
28,0.582089552238806,0.7014653937532898,0.2985346062467102,0.4285714285714285,0.4285714285714285,False,True,True,False,True,True,True,True,0.7276542331855751,False,False,
46,0.31343283582089554,0.8255839606681084,0.1744160393318916,0.7272727272727273,0.7272727272727273,False,True,True,False,True,True,True,True,0.6435939518425456,False,False,
17,0.7462686567164178,0.6515586210664587,0.3484413789335413,0.5,0.5,False,True,True,False,True,True,True,True,0.83299697977931,False,False,
9,0.8656716417910448,0.5827319097235302,0.4172680902764698,0.6666666666666666,0.3333333333333333,False,True,True,False,True,True,True,True,0.8409451721832353,False,False,
14,0.791044776119403,0.6834606267842823,0.3165393732157177,0.75,0.75,False,True,True,False,True,True,True,True,0.8726916645736981,False,False,
17,0.7462686567164178,0.7586697765239748,0.2413302234760251,0.7142857142857143,0.7142857142857143,False,True,True,False,True,True,True,True,0.8501098832926169,False,False,
17,0.7462686567164178,0.7918325745101207,0.2081674254898793,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.8622054067708265,False,False,
20,0.7014925373134329,0.8640343777938606,0.1359656222061394,1.0,1.0,False,True,True,False,True,True,True,True,0.8971576669464117,False,False,
3,0.9552238805970149,0.5004266409045384,0.4995733590954616,1.0,0.5,False,True,True,False,True,True,True,True,0.7539026739489062,False,False,
24,0.6417910447761195,0.8666300991528186,0.1333699008471813,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.8689253886932774,False,False,
25,0.6268656716417911,0.5804235508402426,0.4195764491597574,0.3333333333333333,0.1666666666666666,False,True,True,False,True,True,True,True,0.7178212209584505,False,False,
12,0.8208955223880597,0.5618217795478977,0.4381782204521023,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.8019794013730681,False,False,
13,0.8059701492537313,0.5076708234469519,0.4923291765530481,0.8,0.8,False,True,True,False,True,True,True,True,0.736402193654919,False,False,
59,0.11940298507462688,0.5798856154699922,0.4201143845300078,0.2,0.1,False,True,True,False,True,True,True,True,0.3812622171185525,False,False,
28,0.582089552238806,0.8790171235466211,0.1209828764533789,0.875,0.875,False,True,True,False,True,True,True,True,0.839801475356473,False,False,
16,0.7611940298507462,0.6665236644923835,0.3334763355076164,1.0,1.0,True,True,True,False,True,True,True,True,0.8483439279949233,False,False,
21,0.6865671641791045,0.58934194467704,0.4106580553229599,0.8,0.8,False,True,True,False,True,True,True,True,0.7596603884683019,False,False,
22,0.6716417910447761,0.5821032724597338,0.4178967275402662,0.6,0.6,False,True,True,False,True,True,True,True,0.7457558619057636,False,False,
19,0.7164179104477613,0.5888388653258632,0.4111611346741368,0.25,0.0,False,True,True,False,True,True,True,True,0.7765924171584212,False,False,
46,0.31343283582089554,0.617615321261519,0.382384678738481,0.125,0.125,False,True,True,False,True,True,True,True,0.5256823571109259,False,False,
22,0.6716417910447761,0.8886819265010879,0.1113180734989121,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.9020875872206658,False,False,
14,0.791044776119403,0.7394804065883172,0.2605195934116828,0.8,0.8,False,True,True,False,True,True,True,True,0.8793225506178224,False,False,
8,0.8805970149253731,0.5745312248932841,0.4254687751067159,0.75,0.75,False,True,True,False,True,True,True,True,0.8359684374137508,False,False,
12,0.8208955223880597,0.8423823958843577,0.1576176041156423,1.0,1.0,True,True,True,False,True,True,True,True,0.9421609261789357,False,False,
20,0.7014925373134329,0.9415571686426798,0.0584428313573202,1.0,1.0,True,True,True,False,True,True,True,True,0.953089248823892,False,False,
31,0.5373134328358209,0.7734022020313225,0.2265977979686775,0.625,0.625,False,True,True,False,True,True,True,True,0.7337511842802572,False,False,
7,0.8955223880597015,0.6262098015622551,0.3737901984377448,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.8996361817165435,False,False,
42,0.3731343283582089,0.6672695642233646,0.3327304357766354,0.4444444444444444,0.3333333333333333,False,True,True,False,True,True,True,True,0.5764941995905644,False,False,
41,0.3880597014925373,0.7149076011145677,0.2850923988854322,0.4,0.3,False,True,True,False,True,True,True,True,0.606493411707751,False,False,
