,name,naturalness,simplicity,informativity,optimality,Language,comm_cost,complexity
1847,sampled_lang_169,0.875,0.6216216216216216,0.42016981560224875,-1.8579890527028513,artificial,0.5798301843977512,28
1848,sampled_lang_5,0.42857142857142855,0.5675675675675675,0.4997796816756548,-4.667901727397204,artificial,0.5002203183243452,32
1849,sampled_lang_5,0.8333333333333334,0.7297297297297297,0.6651642462988774,0.8810615773785102,artificial,0.3348357537011226,20
1850,sampled_lang_5,0.5,0.7567567567567568,0.4776794900884618,0.7487313629933539,artificial,0.5223205099115382,18
1851,sampled_lang_153,0.75,0.7837837837837838,0.3657956510372693,0.7283706935255017,artificial,0.6342043489627307,16
1852,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.31111111081244436,0.7191816378874731,artificial,0.6888888891875556,14
1853,sampled_lang_5,0.8,0.7432432432432432,0.57973856075538,0.2699560893180404,artificial,0.42026143924462,19
1854,sampled_lang_5,0.6666666666666666,0.8513513513513513,0.3543417360102771,0.8087815955223946,artificial,0.6456582639897229,11
1855,sampled_lang_5,1.0,0.8648648648648649,0.5722222215931142,0.9921346696603383,artificial,0.4277777784068858,10
1856,sampled_lang_151,0.7777777777777778,0.4864864864864865,0.5353424467477536,-8.90494588500599,artificial,0.46465755325224645,38
1857,sampled_lang_5,0.3333333333333333,0.8108108108108107,0.3068166685924203,0.716145815190969,artificial,0.6931833314075797,14
1858,sampled_lang_5,0.6,0.6756756756756757,0.3509242029707902,0.5414302082419418,artificial,0.6490757970292098,24
1859,sampled_lang_5,0.4,0.7027027027027026,0.26931251674290135,0.5426478613410635,artificial,0.7306874832570986,22
1860,sampled_lang_5,0.6666666666666666,0.7837837837837838,0.25925925916481485,0.653066883698372,artificial,0.7407407408351852,16
1861,sampled_lang_5,0.25,0.6486486486486487,0.36739952798060027,-0.48327058576632353,artificial,0.6326004720193997,26
1862,sampled_lang_5,0.7142857142857143,0.5945945945945945,0.5968649606260605,-3.2522063432982034,artificial,0.40313503937393946,30
1863,sampled_lang_5,0.4,0.6891891891891893,0.30316593701916394,0.5371283032144198,artificial,0.696834062980836,23
1864,sampled_lang_33,0.1111111111111111,0.2702702702702703,0.38365454459966486,-20.21767989531834,artificial,0.6163454554003351,54
1865,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.3535419931789755,0.8375237875111726,artificial,0.6464580068210245,10
1866,sampled_lang_5,1.0,0.8108108108108107,0.32095407313413027,0.7261397472637674,artificial,0.6790459268658697,14
1867,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.32239057205208355,0.7271552175883764,artificial,0.6776094279479165,14
1868,sampled_lang_5,0.8,0.6756756756756757,0.6516164988790724,0.7538692192709046,artificial,0.34838350112092764,24
1869,sampled_lang_5,0.5,0.7567567567567568,0.4830917866847604,0.7525555862082683,artificial,0.5169082133152396,18
1870,sampled_lang_66,0.0,0.8648648648648649,0.22262552924051415,0.7449882046550778,artificial,0.7773744707594858,10
1871,sampled_lang_5,0.25,0.6216216216216216,0.47450980350871186,-1.852730249656319,artificial,0.5254901964912881,28
1872,sampled_lang_5,1.0,0.8783783783783784,0.4120462863404849,0.8936034718988782,artificial,0.5879537136595151,9
1873,sampled_lang_5,1.0,0.7837837837837838,0.5010068822635158,0.8239624571474856,artificial,0.49899311773648425,16
1874,sampled_lang_5,0.75,0.8378378378378378,0.33167106095200305,0.7633263371159376,artificial,0.668328939047997,12
1875,sampled_lang_5,0.25,0.6486486486486487,0.28232936018977317,-0.502506414503046,artificial,0.7176706398102268,26
1876,sampled_lang_5,0.5,0.5135135135135135,0.5997848180413108,-7.489999164189301,artificial,0.4002151819586892,36
1877,sampled_lang_5,0.5,0.8918918918918919,0.29629629606913577,0.82652563530931,artificial,0.7037037039308642,8
1878,sampled_lang_195,1.0,0.8783783783783784,0.37938596464942564,0.8705092878933894,artificial,0.6206140353505744,9
1879,sampled_lang_5,0.7142857142857143,0.6216216216216216,0.6622512407678665,-1.838492032079956,artificial,0.33774875923213354,28
1880,sampled_lang_121,0.6666666666666666,0.5945945945945945,0.5699786725785467,-3.253523131125376,artificial,0.43002132742145327,30
1881,sampled_lang_14,0.25,0.6216216216216216,0.35008169887226015,-1.865518592344213,artificial,0.6499183011277399,28
1882,sampled_lang_5,0.5,0.7297297297297297,0.5015800362762863,0.7653907367332273,artificial,0.49841996372371367,20
1883,sampled_lang_5,0.5,0.7027027027027026,0.5153846146480371,0.7164966572486329,artificial,0.4846153853519629,22
1884,sampled_lang_5,1.0,0.8648648648648649,0.43333333296133336,0.8939442608944048,artificial,0.5666666670386666,10
1885,sampled_lang_5,0.3333333333333333,0.8108108108108107,0.19739220035736138,0.6387870078940556,artificial,0.8026077996426386,14
1886,sampled_lang_5,0.8,0.7297297297297297,0.7222222214033331,0.9214069675932952,artificial,0.27777777859666686,20
1887,sampled_lang_5,0.3333333333333333,0.7837837837837838,0.3470380676161945,0.7151132533861879,artificial,0.6529619323838055,16
1888,sampled_lang_5,0.0,0.7297297297297297,0.2785315202378018,0.6076718927971971,artificial,0.7214684797621982,20
1889,sampled_lang_5,0.4,0.7297297297297297,0.37266426371543604,0.6742337106761875,artificial,0.627335736284564,20
1890,sampled_lang_5,1.0,0.6216216216216216,0.9999999989166665,-1.8284271077756231,artificial,1.0833335339910377e-09,28
1891,sampled_lang_5,0.75,0.8243243243243243,0.3369676698259383,0.7521897309426795,artificial,0.6630323301740617,13
1892,sampled_lang_5,0.6666666666666666,0.7837837837837838,0.32108036866613565,0.6967660420238789,artificial,0.6789196313338643,16
1893,sampled_lang_5,0.3333333333333333,0.8108108108108107,0.3645833327477994,0.7569804785385784,artificial,0.6354166672522006,14
1894,sampled_lang_5,0.3333333333333333,0.8108108108108107,0.363731463673321,0.7563783315485224,artificial,0.636268536326679,14
1895,sampled_lang_85,0.4444444444444444,0.4054054054054054,0.48711065169037804,-13.146785050385287,artificial,0.512889348309622,44
1896,sampled_lang_54,0.3333333333333333,0.8648648648648649,0.22445757707361502,0.7462831163739732,artificial,0.775542422926385,10
1897,sampled_lang_5,0.5,0.8918918918918919,0.3055555552736111,0.8330696533714489,artificial,0.6944444447263889,8
1898,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.3450980390013738,0.7432069696119332,artificial,0.6549019609986262,14
1899,sampled_lang_5,0.7142857142857143,0.6216216216216216,0.493788330081427,-1.8509866768157393,artificial,0.506211669918573,28
1900,sampled_lang_5,0.0,0.8918918918918919,0.16666666666666674,0.7348924425366712,artificial,0.8333333333333333,8
1901,sampled_lang_5,0.8333333333333334,0.6756756756756757,0.7876543197279635,0.8499781117936414,artificial,0.21234568027203649,24
1902,sampled_lang_5,0.75,0.8378378378378378,0.4749999995862082,0.8645886924487749,artificial,0.5250000004137918,12
1903,sampled_lang_5,0.25,0.7027027027027026,0.3125189617481958,0.5731729600310818,artificial,0.6874810382518042,22
1904,sampled_lang_5,1.0,0.8108108108108107,0.4437229434553325,0.8129145728940054,artificial,0.5562770565446675,14
1905,sampled_lang_5,0.0,0.8378378378378378,0.24999999984625,0.7056275325169121,artificial,0.75000000015375,12
1906,sampled_lang_5,0.6,0.7432432432432432,0.3214028655968144,0.2051075720606821,artificial,0.6785971344031856,19
1907,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.4358237541191122,0.895705229101672,artificial,0.5641762458808878,10
1908,sampled_lang_5,0.5,0.8918918918918919,0.2495126704085815,0.7934579565878553,artificial,0.7504873295914185,8
1909,sampled_lang_5,1.0,0.6756756756756757,0.9999999989999998,0.9999999830147084,artificial,1.0000001937626735e-09,24
1910,sampled_lang_190,1.0,0.5810810810810811,0.5694941782156692,-3.959099460919801,artificial,0.43050582178433083,31
1911,sampled_lang_5,0.7142857142857143,0.5135135135135135,0.8500683051271547,-7.485943640430547,artificial,0.1499316948728453,36
1912,sampled_lang_5,0.5,0.8648648648648649,0.27083333322083325,0.7790598996400078,artificial,0.7291666667791667,10
1913,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.4041911967673616,0.7849761199229403,artificial,0.5958088032326384,14
1914,sampled_lang_5,0.0,0.7837837837837838,0.33333333313333335,0.7054267023458314,artificial,0.6666666668666666,16
1915,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.4333333326931048,0.8939442607047413,artificial,0.5666666673068952,10
1916,sampled_lang_5,0.6666666666666666,0.8783783783783784,0.31305753027472005,0.8236352456848024,artificial,0.68694246972528,9
1917,sampled_lang_5,0.5,0.8918918918918919,0.22294372286397934,0.7746767060562559,artificial,0.7770562771360207,8
1918,sampled_lang_5,0.8,0.7297297297297297,0.3460706826478852,0.6554292359833338,artificial,0.6539293173521148,20
1919,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.4333333326931047,0.8939442607047412,artificial,0.5666666673068953,10
1920,sampled_lang_5,0.0,0.8108108108108107,0.24962292600604685,0.6757130333029284,artificial,0.7503770739939531,14
1921,sampled_lang_5,0.6666666666666666,0.8783783783783784,0.31305753027472005,0.8236352456848024,artificial,0.68694246972528,9
1922,sampled_lang_5,0.6,0.6891891891891893,0.4288727462992503,0.6259391671554325,artificial,0.5711272537007497,23
1923,sampled_lang_147,0.7777777777777778,0.6486486486486487,0.40284995731903916,-0.4759044815762725,artificial,0.5971500426809608,26
1924,sampled_lang_5,0.25,0.6756756756756757,0.47701754324511103,0.6305127162934404,artificial,0.522982456754889,24
1925,sampled_lang_5,0.5,0.8108108108108107,0.35855095428837647,0.7527164456174306,artificial,0.6414490457116235,14
1926,sampled_lang_5,0.0,0.7567567567567568,0.2785315202378018,0.6080359649242493,artificial,0.7214684797621982,18
1927,sampled_lang_5,0.75,0.4864864864864865,0.8366357061135435,-8.900168867764753,artificial,0.16336429388645646,38
1928,sampled_lang_5,0.5,0.8918918918918919,0.27083333307886903,0.8085284337816758,artificial,0.729166666921131,8
1929,sampled_lang_5,0.8,0.7297297297297297,0.7234848475850602,0.9222997557252454,artificial,0.27651515241493985,20
1930,sampled_lang_5,0.8,0.7567567567567568,0.6163143222113047,0.8466773383008133,artificial,0.38368567778869533,18
1931,sampled_lang_5,0.75,0.7567567567567568,0.36826153379702964,0.6714289965141713,artificial,0.6317384662029704,18
1932,sampled_lang_5,1.0,0.8378378378378378,0.33333333323333325,0.7645008766675727,artificial,0.6666666667666667,12
1933,sampled_lang_5,1.0,0.8378378378378378,0.5101541728681578,0.8894198601139336,artificial,0.4898458271318422,12
1934,sampled_lang_5,0.3333333333333333,0.7837837837837838,0.32239057205208355,0.6976921316779584,artificial,0.6776094279479165,16
1935,sampled_lang_5,0.5,0.6756756756756757,0.2669136182065033,0.4820776626889641,artificial,0.7330863817934967,24
1936,sampled_lang_5,0.6666666666666666,0.8243243243243243,0.37878787822392745,0.7817527631087429,artificial,0.6212121217760725,13
1937,sampled_lang_5,0.5,0.7027027027027026,0.2575476633401157,0.5343354603474503,artificial,0.7424523366598843,22
1938,sampled_lang_5,0.6666666666666666,0.6216216216216216,0.6488921037812709,-1.8393024286598192,artificial,0.35110789621872907,28
1939,sampled_lang_5,0.75,0.8108108108108107,0.4002020197233327,0.7821566208161627,artificial,0.5997979802766673,14
1940,sampled_lang_5,0.0,0.7567567567567568,0.23177054877723535,0.5749976947679127,artificial,0.7682294512227646,18
1941,sampled_lang_5,0.6,0.7432432432432432,0.3622969276959529,0.21785304807433736,artificial,0.6377030723040471,19
1942,sampled_lang_108,0.5,0.2432432432432432,0.44554700700379013,-21.630813248593633,artificial,0.5544529929962099,56
1943,sampled_lang_5,0.7142857142857143,0.5405405405405406,0.7830136493387079,-6.07273223713344,artificial,0.21698635066129213,34
1944,sampled_lang_5,0.6666666666666666,0.8378378378378378,0.2559511459190922,0.7098318099261476,artificial,0.7440488540809078,12
1945,sampled_lang_5,0.6666666666666666,0.8378378378378378,0.31361852013980607,0.7505701266604953,artificial,0.6863814798601939,12
1946,sampled_lang_5,0.8,0.7432432432432432,0.4541703407871127,0.24323356900077753,artificial,0.5458296592128873,19
1947,sampled_lang_5,0.8,0.7567567567567568,0.6137479105571072,0.8448640894622044,artificial,0.3862520894428928,18
1948,sampled_lang_5,0.5,0.8378378378378378,0.19583333331289587,0.6673562299954845,artificial,0.8041666666871041,12
1949,sampled_lang_5,0.0,0.7567567567567568,0.33617089720561477,0.6487541442593165,artificial,0.6638291027943852,18
1950,sampled_lang_5,1.0,0.8108108108108107,0.4437229434553325,0.8129145728940054,artificial,0.5562770565446675,14
1951,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.31361852013980607,0.8092941660090994,artificial,0.6863814798601939,10
1952,sampled_lang_5,0.8,0.7027027027027026,0.44668737038154593,0.6679604876946506,artificial,0.5533126296184541,22
1953,sampled_lang_93,0.4,0.6486486486486487,0.5672034402486902,-0.44694726340190893,artificial,0.4327965597513098,26
1954,sampled_lang_5,0.25,0.6891891891891893,0.3535353530760409,0.5727110297036475,artificial,0.6464646469239591,23
1955,sampled_lang_14,1.0,0.8783783783783784,0.41176470515858865,0.8934043655165204,artificial,0.5882352948414113,9
1956,sampled_lang_14,0.75,0.8378378378378378,0.3897304641674464,0.8043441896709267,artificial,0.6102695358325536,12
1957,sampled_lang_5,0.5,0.9324324324324325,0.22222222210185183,0.892058594967487,artificial,0.7777777778981482,5
1958,sampled_lang_5,0.3333333333333333,0.7837837837837838,0.2657177980486044,0.6576323754351407,artificial,0.7342822019513956,16
1959,sampled_lang_137,1.0,0.9324324324324325,0.27777777748148136,0.9313091370666543,artificial,0.7222222225185186,5
1960,sampled_lang_5,0.6666666666666666,0.8513513513513513,0.3333333329203062,0.7939386702143776,artificial,0.6666666670796938,11
1961,sampled_lang_5,0.6666666666666666,0.9054054054054054,0.23689555493323056,0.7992691247822796,artificial,0.7631044450667694,7
1962,sampled_lang_5,0.0,0.7297297297297297,0.26061056478699496,0.594999876438711,artificial,0.739389435213005,20
1963,sampled_lang_16,0.0,0.32432432432432434,0.3050376388790479,-17.391342683928414,artificial,0.6949623611209521,50
1964,sampled_lang_5,1.0,0.9189189189189189,0.2777777776888889,0.844077875567559,artificial,0.7222222223111111,6
1965,sampled_lang_5,0.25,0.7837837837837838,0.35447643108230276,0.7203705922680659,artificial,0.6455235689176972,16
1966,sampled_lang_5,0.3333333333333333,0.8243243243243243,0.23104651144723798,0.6773064144172319,artificial,0.768953488552762,13
1967,sampled_lang_5,0.75,0.8378378378378378,0.40843253920562683,0.8175533647439026,artificial,0.5915674607943732,12
1968,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.3529373703671541,0.8370962572061632,artificial,0.6470626296328459,10
1969,sampled_lang_194,1.0,0.5405405405405406,0.6230726381220562,-6.076089094836643,artificial,0.37692736187794385,34
1970,sampled_lang_5,0.5,0.9189189189189189,0.2495126704085815,0.8242462579989218,artificial,0.7504873295914185,6
1971,sampled_lang_14,1.0,0.7837837837837838,0.28198529399921757,0.6691315745031526,artificial,0.7180147060007824,16
1972,sampled_lang_5,1.0,0.8648648648648649,0.29206349196465,0.7940629612107585,artificial,0.70793650803535,10
1973,sampled_lang_5,0.5,0.7297297297297297,0.3854636588495437,0.6832842357290163,artificial,0.6145363411504563,20
1974,sampled_lang_5,0.0,0.8108108108108107,0.24962292600604685,0.6757130333029284,artificial,0.7503770739939531,14
1975,sampled_lang_5,1.0,0.8378378378378378,0.33333333323333325,0.7645008766675727,artificial,0.6666666667666667,12
1976,sampled_lang_5,1.0,0.7297297297297297,0.5079365076337868,0.769885427407619,artificial,0.49206349236621316,20
1977,sampled_lang_5,0.6666666666666666,0.8378378378378378,0.3979837213632911,0.810173681607832,artificial,0.6020162786367089,12
1978,sampled_lang_2,0.0,0.45945945945945943,0.3270578629886325,-10.323710751157616,artificial,0.6729421370113675,40
1979,sampled_lang_5,1.0,0.7297297297297297,0.46825396800122243,0.7418257101427868,artificial,0.5317460319987776,20
1980,sampled_lang_14,0.4,0.6216216216216216,0.4924115761581267,-1.851109066312461,artificial,0.5075884238418733,28
1981,sampled_lang_5,0.8,0.7567567567567568,0.6190476184084522,0.8486084572512295,artificial,0.38095238159154776,18
1982,sampled_lang_5,0.6666666666666666,0.8378378378378378,0.28823320912549977,0.7326358696810498,artificial,0.7117667908745002,12
1983,sampled_lang_5,0.875,0.5945945945945945,0.6924989523947339,-3.2482088346901135,artificial,0.3075010476052661,30
1984,sampled_lang_5,0.6666666666666666,0.7837837837837838,0.3333333331523147,0.7054267023592478,artificial,0.6666666668476853,16
1985,sampled_lang_5,0.6666666666666666,0.8378378378378378,0.22331327206242924,0.6867730278789259,artificial,0.7766867279375708,12
1986,sampled_lang_155,0.8333333333333334,0.6756756756756757,0.5076991949024063,0.6521913811604725,artificial,0.49230080509759366,24
1987,sampled_lang_5,0.0,0.6486486486486487,0.3436932247281823,-0.48841165126917585,artificial,0.6563067752718177,26
1988,sampled_lang_5,0.3333333333333333,0.7837837837837838,0.36666666626528144,0.7289862929143027,artificial,0.6333333337347186,16
1989,sampled_lang_5,0.4,0.6486486486486487,0.3873804239537213,-0.4790711019006322,artificial,0.6126195760462787,26
